T2,1643930952.6481862,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643930955.2443454,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643930957.7403815,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643930961.1897376,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643930963.1416066,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643930966.198327,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643930968.466067,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643930971.4593878,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643930974.2720544,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643930977.082383,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643930978.7924094,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643930982.3106267,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643930983.9265585,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643930988.0197957,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643930988.6671546,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643930992.8817527,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643930993.3360937,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643930998.816426,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643930999.1098979,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643931003.8104131,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643931004.3523297,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643931008.7509184,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643931009.3626554,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643931013.9899757,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643931015.3109827,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643931018.732497,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643931020.6367364,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643931024.3685672,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643931025.4850147,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T2,1643931030.2413125,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643931030.3305516,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643931035.0591462,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643931036.0869737,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643931041.3769627,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643931041.6090968,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643931046.2413604,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T3,1643931046.734327,242.71601294849754,-149.95647615883726,100,90.0623433224725,0,LOADER1
T2,1643931051.352849,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T2,1643931056.4226973,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T2,1643931062.0027115,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T2,1643931067.6173663,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T2,1643931073.6966116,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T2,1643931078.8791142,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T2,1643931084.7288487,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T2,1643931090.5522056,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T1,1643931090.9600286,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T2,1643931095.9286687,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T1,1643931096.2614403,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T2,1643931101.4657784,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T1,1643931101.7541296,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T2,1643931106.5367253,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T1,1643931107.3904717,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T2,1643931111.3602357,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T1,1643931112.3995702,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T2,1643931116.610244,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T1,1643931117.8154144,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T2,1643931122.1558297,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T1,1643931123.5281413,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931126.466554,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T2,1643931126.8219419,-91.3177968687147,139.91770016252082,100,269.88211408327146,0,DUMPPOINT1
T1,1643931128.9292467,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931132.0665073,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931134.6348865,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931137.3577738,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931139.9168432,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931143.6454594,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931145.3296423,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931148.927401,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931150.841942,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931154.4966092,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931156.0050998,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931160.4028437,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931161.5212426,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931166.6058462,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931166.8689713,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T1,1643931172.1394954,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931172.18366,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T3,1643931177.1538124,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931178.201867,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931182.3479464,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931183.0564263,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931187.8086514,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931188.9137237,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931193.434579,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931194.442231,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931199.7003133,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931200.20311,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931204.9568596,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931205.8253777,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931210.7883985,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931211.0998814,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931216.0081131,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931216.4326994,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931220.8400404,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931222.0625014,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931225.7106354,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931227.3570688,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931230.5824616,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931233.2446542,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931235.7208173,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931238.4435568,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931240.7981896,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931243.065082,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931246.257935,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931247.924756,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931251.3908849,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931253.0915942,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931257.5018587,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931258.5810611,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931263.1888053,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931263.196711,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931268.7684894,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931269.0377283,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T1,1643931274.2190778,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931274.3557394,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T3,1643931279.6418242,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931279.845927,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T1,1643931285.4540794,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931285.5763927,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931290.9895017,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931291.3983402,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931296.4888182,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931297.229432,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931301.6936724,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931303.5706747,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T1,1643931307.2383728,259.90937446680965,-149.97111890644393,100,90.04136912280654,0,LOADER1
T3,1643931308.837536,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T3,1643931314.2773156,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T3,1643931319.8569918,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T3,1643931325.4107337,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T3,1643931330.6152766,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T3,1643931335.969149,139.90996826784573,100.00539853884368,100,180.1289610657551,0,DUMPPOINT2
T2,1643931347.4290516,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T2,1643931352.7888658,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T2,1643931357.4514759,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T2,1643931362.7153213,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T2,1643931367.8153687,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T2,1643931372.7940397,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T2,1643931378.2895892,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T2,1643931383.6859639,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931389.1822524,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931389.2460158,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931394.0760312,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931394.3397565,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931399.3964894,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931399.8211777,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931404.2526765,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931405.513345,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931409.2553983,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931411.2572885,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931415.0490367,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931416.580775,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931420.3779747,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931422.2438846,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931425.418593,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931427.986522,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931431.2467816,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931433.32585,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931437.044848,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931439.1966507,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931442.47193,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931444.0373807,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931447.522011,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931448.6372526,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931452.7271154,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931454.2267869,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931458.067089,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931460.1011503,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931463.0793235,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931465.74951,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931468.33002,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931471.6900058,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931474.2165833,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T2,1643931477.0044785,239.16015137270347,-149.94412123051941,100,90.08004046742406,0,LOADER1
T1,1643931480.0246363,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T1,1643931485.1953425,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T1,1643931490.3673398,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T1,1643931496.0536342,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T1,1643931501.3328595,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T1,1643931506.9253175,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T1,1643931511.6584303,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T1,1643931516.6250477,-132.7936560219421,139.99475805210025,100,270.0075085372986,0,DUMPPOINT1
T3,1643931519.2550561,251.4644529616051,-149.97448253525803,100,90.03655107831887,0,LOADER1
T3,1643931524.541004,251.4644529616051,-149.97448253525803,100,90.03655107831887,0,LOADER1
T3,1643931530.5000896,251.4644529616051,-149.97448253525803,100,90.03655107831887,0,LOADER1
T3,1643931535.663964,251.4644529616051,-149.97448253525803,100,90.03655107831887,0,LOADER1
T3,1643931540.4109643,251.4644529616051,-149.97448253525803,100,90.03655107831887,0,LOADER1
T3,1643931546.4902918,251.4644529616051,-149.97448253525803,100,90.03655107831887,0,LOADER1
